10,8,7,7,7,5,12,7,6,26
8,11,4,5,2,8,9,6,13,29
5,10,7,9,6,6,9,9,8,25
6,3,4,5,6,8,10,13,15,25
2,2,2,1,1,2,3,12,27,43
4,11,7,9,8,8,6,13,15,16
10,6,7,7,7,7,5,10,7,30
10,5,6,16,8,3,8,13,11,16
5,8,8,9,7,9,8,7,6,28
3,3,10,6,12,9,9,7,9,28
3,3,3,4,4,7,7,6,7,51
8,8,6,6,7,6,6,13,10,24
4,3,6,10,7,5,8,11,12,27
6,5,10,5,5,5,5,7,7,40
6,5,5,6,7,6,6,7,9,39
3,3,3,3,3,4,5,6,6,60
7,7,6,5,4,5,6,5,6,44
5,5,6,6,6,5,6,13,15,29
9,6,5,6,7,6,5,7,19,24
13,11,6,8,6,10,10,10,6,14
5,6,9,8,8,6,6,13,16,17
6,5,6,6,6,5,6,6,9,41
5,5,7,5,4,7,6,7,13,35
8,5,5,8,6,6,11,7,10,30
3,3,4,3,5,4,5,9,21,38
4,5,5,7,7,9,11,19,11,18
5,8,11,8,8,11,10,6,12,15
5,5,6,7,6,6,9,9,9,32
3,4,5,4,10,7,5,8,11,36
11,5,7,6,5,8,10,8,12,23
4,4,4,4,4,4,5,6,8,52
4,4,4,3,3,12,12,13,19,21
7,10,8,6,5,5,6,8,13,28
3,2,3,4,6,9,15,14,17,22
4,7,4,5,8,7,8,6,15,31
5,6,6,6,5,5,7,8,9,37
6,5,5,5,6,5,5,9,15,33
7,6,7,6,6,5,5,7,20,27
7,6,6,8,6,6,4,9,21,23
4,3,4,4,7,7,5,8,10,42
3,2,2,2,5,4,5,7,8,56
15,8,6,9,8,8,9,11,9,12
5,9,17,6,11,10,10,9,5,12
5,6,8,5,6,6,9,9,17,24
4,3,3,2,4,4,10,23,19,23
6,5,4,4,4,7,5,7,9,44
5,7,6,7,6,4,4,7,8,41
7,7,6,7,6,4,8,14,17,19
7,7,5,6,4,6,8,12,17,23
10,10,9,7,5,7,13,11,9,14
3,2,4,4,3,3,8,16,24,28
12,12,7,9,3,5,8,12,13,15
7,7,6,4,5,4,5,7,10,40
4,3,4,2,2,3,4,4,9,59
8,5,6,6,8,8,4,16,15,20
6,5,5,5,5,6,5,8,9,41
2,2,2,3,4,3,3,5,6,64
3,3,2,3,3,4,8,7,12,51
6,5,7,7,5,7,7,9,18,24
7,5,5,6,6,7,9,8,20,24
8,7,6,5,5,5,6,6,9,39
7,5,5,7,7,8,8,12,15,21
8,6,7,6,6,7,5,5,11,36
3,3,5,3,4,16,15,9,12,25
3,3,2,8,8,12,9,12,19,19
5,6,7,4,9,5,8,10,9,32
3,2,3,2,4,3,4,6,13,56
7,4,4,6,4,6,6,7,7,45
3,3,2,2,11,5,10,13,9,34
2,2,2,4,3,4,4,7,12,55
9,8,5,9,4,6,11,13,8,20
7,5,9,5,8,5,6,6,11,33
6,5,7,6,6,5,7,7,17,29
11,5,9,6,7,6,4,12,17,18
6,8,6,9,10,7,12,11,12,13
6,7,6,6,5,4,6,7,6,41
5,3,4,4,3,3,5,9,9,52
4,4,4,5,11,15,12,12,13,15
6,4,7,6,6,7,10,14,14,21
5,3,4,4,4,5,4,4,6,58
3,3,4,3,5,7,8,8,9,44
5,4,8,9,11,10,11,9,8,18
3,4,4,4,3,3,4,5,10,55
5,3,3,3,6,8,10,7,11,38
5,5,5,5,5,6,7,8,24,25
4,4,3,3,5,7,7,10,27,26
6,7,4,5,5,4,5,20,19,21
8,6,8,6,8,21,12,8,9,9
3,3,3,2,9,8,13,18,16,20
3,3,3,3,3,3,3,6,16,51
4,7,4,6,5,10,11,12,15,20
6,4,5,9,9,7,6,12,15,23
10,6,5,7,5,5,6,6,8,37
4,6,5,6,6,6,7,7,22,25
4,4,5,4,5,6,9,8,10,41
3,3,4,2,3,6,13,16,19,27
6,6,6,8,4,6,8,5,7,40
10,6,6,7,6,6,6,8,18,23
6,6,4,5,5,4,4,6,16,38
4,5,6,7,6,6,8,8,22,23
10,8,7,7,7,5,12,7,6,26
8,11,4,5,2,8,9,6,13,29
5,10,7,9,6,6,9,9,8,25
6,3,4,5,6,8,10,13,15,25
2,2,2,1,1,2,3,12,27,43
4,11,7,9,8,8,6,13,15,16
10,6,7,7,7,7,5,10,7,30
10,5,6,16,8,3,8,13,11,16
5,8,8,9,7,9,8,7,6,28
3,3,10,6,12,9,9,7,9,28
3,3,3,4,4,7,7,6,7,51
8,8,6,6,7,6,6,13,10,24
4,3,6,10,7,5,8,11,12,27
6,5,10,5,5,5,5,7,7,40
6,5,5,6,7,6,6,7,9,39
