4,4,4,4,6,7,7,8,11,40
8,6,7,5,7,6,7,7,10,32
6,6,6,6,7,8,7,10,15,24
6,8,7,7,7,8,8,7,7,29
10,8,6,6,7,6,8,8,15,22
6,7,8,7,6,9,7,14,14,17
7,5,6,6,6,7,6,6,9,35
6,6,6,7,7,8,8,8,11,27
6,5,7,7,7,7,7,13,11,26
4,4,3,5,5,5,7,9,23,30
8,7,5,7,6,7,7,8,9,31
7,8,8,7,5,7,7,6,12,26
7,8,7,10,7,10,10,12,9,13
6,5,7,8,5,8,7,9,10,29
11,7,9,8,8,6,7,10,10,19
6,5,5,6,6,6,7,7,11,36
4,4,4,4,10,12,6,15,14,23
8,8,9,8,8,9,8,6,11,17
5,5,5,5,7,10,11,11,16,19
7,6,7,8,7,6,6,13,18,17
12,9,7,6,8,8,9,9,12,13
3,5,4,5,4,11,7,6,22,29
8,6,7,6,4,6,10,8,20,21
9,7,6,8,5,6,8,10,18,18
6,5,5,6,5,6,7,13,16,25
6,5,5,5,4,4,7,7,11,40
15,10,8,9,9,6,6,9,11,12
8,12,6,7,6,7,9,6,8,25
7,7,6,7,5,7,9,12,14,22
6,4,5,5,5,4,9,18,18,21
7,6,6,6,6,7,6,8,11,32
9,7,7,6,7,5,6,9,9,32
6,7,7,6,6,6,7,10,15,24
7,6,7,6,7,6,8,11,13,24
8,7,9,8,8,7,10,12,10,15
4,4,4,5,5,5,6,16,19,28
7,9,7,6,7,7,6,11,16,19
6,5,4,8,6,7,6,7,12,34
3,6,6,6,7,6,6,9,10,38
8,7,7,5,6,6,8,12,18,18
7,7,6,6,5,7,7,7,8,37
4,3,4,5,5,6,8,8,11,44
4,5,4,6,5,8,7,7,13,36
6,6,7,7,6,6,9,8,21,20
8,7,7,5,7,7,6,8,13,28
10,7,6,5,7,6,7,8,10,30
6,7,6,8,7,8,6,7,9,32
7,7,7,6,6,5,8,7,12,29
5,5,5,4,6,10,13,13,15,19
6,9,8,4,8,6,9,7,11,27
5,5,4,4,7,6,8,7,9,41
5,3,4,2,5,3,6,8,18,42
7,6,7,7,5,8,8,8,10,29
6,5,4,4,10,7,13,14,15,17
3,5,5,5,5,5,5,8,14,41
7,7,8,6,8,5,8,14,15,17
6,6,5,7,5,7,8,8,9,34
6,5,4,5,5,4,4,9,19,33
8,7,7,7,6,6,7,9,14,23
8,11,6,7,8,9,7,12,11,17
8,5,6,7,7,6,6,8,10,32
5,4,4,5,5,7,7,9,10,39
3,4,5,6,6,8,6,11,17,30
6,8,7,7,7,8,8,6,16,23
5,5,5,5,6,6,6,8,8,42
3,4,4,5,5,6,7,9,8,43
6,7,7,8,9,8,10,11,12,17
5,4,5,4,5,7,8,8,9,39
7,6,6,6,4,7,8,12,12,27
7,6,5,5,6,8,8,9,9,31
7,5,5,4,7,7,9,8,16,27
10,7,7,9,6,6,13,11,8,17
7,6,7,7,6,9,13,16,12,13
5,5,4,5,8,8,11,14,15,22
3,5,5,4,5,5,5,7,19,36
5,7,8,8,7,9,10,9,12,18
6,7,5,7,6,9,11,11,13,19
8,8,7,7,6,6,6,7,11,28
8,5,6,6,7,7,7,8,20,21
5,5,5,5,6,8,9,12,18,22
5,4,5,5,5,9,9,16,13,23
13,7,8,12,8,10,7,9,10,12
9,8,7,6,8,6,7,7,9,29
7,6,7,5,5,6,7,8,13,32
6,7,7,6,7,7,7,9,9,31
11,7,6,6,7,7,8,15,11,17
8,7,6,5,3,8,5,8,19,26
8,6,6,7,5,6,8,10,16,21
4,4,5,6,4,6,8,11,23,25
4,2,2,4,2,3,5,13,21,39
5,7,4,7,7,7,7,13,11,27
7,7,7,7,7,8,9,7,8,28
11,9,4,6,3,7,7,9,17,22
6,5,6,5,4,5,7,11,11,34
5,6,8,8,9,7,11,13,13,15
5,5,5,5,6,6,9,7,9,37
9,8,9,9,8,8,8,8,12,15
7,7,6,5,8,9,9,7,17,21
6,4,5,7,7,9,8,10,17,21
6,4,5,5,6,6,8,6,15,34
4,4,4,4,6,7,7,8,11,40
8,6,7,5,7,6,7,7,10,32
6,6,6,6,7,8,7,10,15,24
6,8,7,7,7,8,8,7,7,29
10,8,6,6,7,6,8,8,15,22
6,7,8,7,6,9,7,14,14,17
7,5,6,6,6,7,6,6,9,35
6,6,6,7,7,8,8,8,11,27
6,5,7,7,7,7,7,13,11,26
4,4,3,5,5,5,7,9,23,30
8,7,5,7,6,7,7,8,9,31
7,8,8,7,5,7,7,6,12,26
7,8,7,10,7,10,10,12,9,13
6,5,7,8,5,8,7,9,10,29
11,7,9,8,8,6,7,10,10,19
6,5,5,6,6,6,7,7,11,36
4,4,4,4,10,12,6,15,14,23
8,8,9,8,8,9,8,6,11,17
5,5,5,5,7,10,11,11,16,19
7,6,7,8,7,6,6,13,18,17
