3,3,4,3,4,4,5,6,9,54
8,6,6,5,5,5,5,6,8,41
5,5,5,8,6,6,7,7,15,30
9,6,8,7,6,5,7,5,21,21
11,11,6,5,5,6,6,8,15,21
5,7,9,11,9,6,5,7,16,20
5,6,5,5,6,8,11,12,15,22
5,8,6,6,7,6,6,8,13,31
6,6,6,6,6,6,7,13,11,29
4,4,3,4,5,4,5,7,21,38
12,12,5,5,5,7,4,11,9,23
5,7,10,9,9,5,7,7,19,17
5,6,7,6,6,9,6,8,9,34
4,5,6,9,4,7,7,8,11,34
9,5,6,7,6,7,9,8,14,24
4,4,4,4,5,4,6,8,9,47
3,4,3,3,4,11,12,12,19,24
7,6,11,11,9,9,8,8,14,12
3,3,4,4,6,8,16,15,14,22
5,6,5,8,6,7,8,8,20,22
8,7,5,6,6,7,9,6,10,31
5,5,5,4,3,5,5,14,18,31
7,7,6,6,6,7,4,8,21,24
7,6,6,6,8,7,5,8,8,35
6,6,7,5,5,5,7,8,11,34
4,3,3,3,5,5,4,6,9,53
16,11,7,5,9,9,12,9,7,11
5,12,8,11,7,7,6,8,7,24
6,6,6,8,5,5,8,10,18,23
4,3,3,4,3,5,9,20,24,20
6,6,5,5,5,6,7,7,8,40
6,6,6,4,6,7,6,5,8,40
7,5,5,6,6,5,9,14,8,30
8,6,5,6,5,5,8,12,17,23
10,7,10,8,7,6,6,7,7,28
3,3,3,4,3,3,8,18,22,27
10,11,6,5,4,9,8,7,10,24
7,6,6,6,5,6,6,8,9,36
6,5,4,4,5,5,5,10,9,43
8,6,7,7,4,7,7,11,18,20
7,5,5,5,5,6,7,7,8,39
3,3,3,3,4,4,5,7,8,56
3,4,3,3,4,5,5,8,15,45
5,6,6,6,7,7,8,8,13,30
8,7,6,5,6,8,6,8,17,24
4,5,4,3,9,9,6,5,8,42
6,5,7,5,6,8,8,9,18,22
8,5,7,8,4,7,6,7,8,34
4,4,5,3,4,11,16,14,15,19
4,4,3,9,8,9,6,9,20,23
4,3,3,6,5,4,5,7,7,52
4,2,2,4,3,3,4,6,14,53
5,6,7,5,6,7,7,9,9,35
4,3,3,3,10,6,11,10,13,32
3,3,3,3,4,4,4,7,12,52
8,9,5,5,6,3,8,9,18,23
8,6,5,6,5,7,6,9,7,35
5,3,4,4,2,4,5,10,25,33
9,9,8,5,7,6,5,7,14,23
6,8,5,7,10,8,11,11,11,19
6,6,6,6,6,6,6,7,8,37
5,3,3,3,5,6,6,7,9,48
4,3,3,4,8,12,9,11,7,33
6,4,8,7,6,7,8,9,17,22
5,4,3,5,4,5,4,6,6,53
3,4,3,6,6,7,4,7,9,48
5,5,8,8,11,6,8,12,12,21
4,3,4,4,4,4,4,7,8,52
6,4,4,4,5,8,9,11,10,35
6,6,6,6,5,7,6,8,9,36
4,3,4,4,5,7,6,10,17,34
9,4,5,4,5,5,6,20,18,19
5,4,5,5,6,11,17,17,13,12
4,3,5,3,4,5,5,5,13,46
3,3,4,4,4,5,5,6,15,46
4,6,7,6,6,9,10,11,15,21
5,5,4,5,6,12,13,12,14,20
9,6,7,6,6,6,7,6,8,36
8,4,7,6,6,5,7,8,22,23
5,5,6,5,6,6,9,8,11,35
3,3,3,3,3,7,13,17,18,25
5,5,7,4,7,25,19,7,5,12
9,6,7,6,6,5,7,6,9,35
7,5,5,5,5,5,5,7,12,38
5,6,6,6,5,6,7,7,8,39
9,6,6,7,5,7,14,6,8,26
7,11,5,2,5,8,10,7,11,30
5,9,9,7,6,6,9,7,17,19
4,5,4,4,7,6,8,12,20,26
3,2,1,1,1,3,3,12,25,43
4,9,9,7,9,5,8,14,15,16
7,9,5,5,6,7,7,9,11,28
14,4,6,13,6,7,4,7,8,25
6,5,6,6,6,6,5,9,9,38
3,4,6,11,8,10,13,13,14,14
4,4,4,5,4,5,7,7,8,46
7,8,9,7,8,6,6,13,11,20
6,6,10,4,7,5,8,11,14,24
7,4,8,5,6,5,6,6,8,41
4,3,4,3,5,4,11,10,10,43
3,3,4,3,4,4,5,6,9,54
8,6,6,5,5,5,5,6,8,41
5,5,5,8,6,6,7,7,15,30
9,6,8,7,6,5,7,5,21,21
11,11,6,5,5,6,6,8,15,21
5,7,9,11,9,6,5,7,16,20
5,6,5,5,6,8,11,12,15,22
5,8,6,6,7,6,6,8,13,31
6,6,6,6,6,6,7,13,11,29
4,4,3,4,5,4,5,7,21,38
12,12,5,5,5,7,4,11,9,23
5,7,10,9,9,5,7,7,19,17
5,6,7,6,6,9,6,8,9,34
4,5,6,9,4,7,7,8,11,34
9,5,6,7,6,7,9,8,14,24
4,4,4,4,5,4,6,8,9,47
3,4,3,3,4,11,12,12,19,24
7,6,11,11,9,9,8,8,14,12
3,3,4,4,6,8,16,15,14,22
5,6,5,8,6,7,8,8,20,22
8,7,5,6,6,7,9,6,10,31
5,5,5,4,3,5,5,14,18,31
7,7,6,6,6,7,4,8,21,24
7,6,6,6,8,7,5,8,8,35
6,6,7,5,5,5,7,8,11,34
4,3,3,3,5,5,4,6,9,53
16,11,7,5,9,9,12,9,7,11
5,12,8,11,7,7,6,8,7,24
6,6,6,8,5,5,8,10,18,23
4,3,3,4,3,5,9,20,24,20
6,6,5,5,5,6,7,7,8,40
6,6,6,4,6,7,6,5,8,40
7,5,5,6,6,5,9,14,8,30
8,6,5,6,5,5,8,12,17,23
10,7,10,8,7,6,6,7,7,28
3,3,3,4,3,3,8,18,22,27
10,11,6,5,4,9,8,7,10,24
7,6,6,6,5,6,6,8,9,36
6,5,4,4,5,5,5,10,9,43
8,6,7,7,4,7,7,11,18,20
7,5,5,5,5,6,7,7,8,39
3,3,3,3,4,4,5,7,8,56
3,4,3,3,4,5,5,8,15,45
5,6,6,6,7,7,8,8,13,30
8,7,6,5,6,8,6,8,17,24
4,5,4,3,9,9,6,5,8,42
6,5,7,5,6,8,8,9,18,22
8,5,7,8,4,7,6,7,8,34
4,4,5,3,4,11,16,14,15,19
4,4,3,9,8,9,6,9,20,23
4,3,3,6,5,4,5,7,7,52
4,2,2,4,3,3,4,6,14,53
5,6,7,5,6,7,7,9,9,35
4,3,3,3,10,6,11,10,13,32
3,3,4,3,4,4,5,6,9,54
8,6,6,5,5,5,5,6,8,41
5,5,5,8,6,6,7,7,15,30
9,6,8,7,6,5,7,5,21,21
11,11,6,5,5,6,6,8,15,21
5,7,9,11,9,6,5,7,16,20
5,6,5,5,6,8,11,12,15,22
5,8,6,6,7,6,6,8,13,31
6,6,6,6,6,6,7,13,11,29
4,4,3,4,5,4,5,7,21,38
12,12,5,5,5,7,4,11,9,23
5,7,10,9,9,5,7,7,19,17
5,6,7,6,6,9,6,8,9,34
4,5,6,9,4,7,7,8,11,34
9,5,6,7,6,7,9,8,14,24
4,4,4,4,5,4,6,8,9,47
3,4,3,3,4,11,12,12,19,24
7,6,11,11,9,9,8,8,14,12
3,3,4,4,6,8,16,15,14,22
5,6,5,8,6,7,8,8,20,22
8,7,5,6,6,7,9,6,10,31
5,5,5,4,3,5,5,14,18,31
7,7,6,6,6,7,4,8,21,24
7,6,6,6,8,7,5,8,8,35
6,6,7,5,5,5,7,8,11,34
4,3,3,3,5,5,4,6,9,53
16,11,7,5,9,9,12,9,7,11
5,12,8,11,7,7,6,8,7,24
