6,5,5,6,6,6,7,10,9,34
8,9,8,6,6,8,8,8,14,19
4,4,4,3,4,5,8,7,14,42
7,9,7,8,9,8,9,10,7,20
12,8,5,6,7,8,7,7,16,20
6,11,7,8,10,8,5,7,17,16
7,7,7,7,8,8,9,11,16,16
5,4,6,4,6,6,8,10,11,37
3,4,5,5,5,5,7,7,13,41
5,5,5,5,6,7,7,9,16,30
4,4,5,5,7,6,7,6,7,44
8,9,11,8,9,10,7,7,12,14
7,6,8,8,7,8,11,12,9,19
7,7,10,8,5,6,8,9,11,23
10,8,7,7,8,6,7,10,11,20
8,6,8,7,8,7,10,11,11,20
11,11,12,5,4,4,23,4,9,11
13,6,6,9,8,8,7,8,10,20
6,5,5,4,7,7,12,13,13,23
5,8,8,5,8,7,6,9,11,28
6,7,7,6,7,8,8,9,15,22
3,5,5,5,7,8,8,8,12,35
10,7,7,5,7,8,8,13,12,18
8,7,5,8,8,7,9,12,13,17
7,5,7,5,5,7,6,9,12,32
4,5,4,5,5,5,7,7,9,45
12,11,8,8,5,5,12,7,12,14
9,14,7,6,9,6,10,6,15,14
7,7,6,7,5,9,8,11,14,21
5,4,5,4,5,6,5,7,10,43
7,6,6,4,5,7,7,8,9,34
7,7,7,7,7,7,8,8,8,28
10,7,7,7,7,6,8,14,7,20
8,8,7,6,6,6,8,9,14,23
9,7,10,7,12,8,8,9,10,15
4,3,3,5,5,5,7,17,19,28
11,6,10,8,9,10,9,9,11,13
3,3,3,3,4,4,6,5,6,58
3,6,4,4,4,4,5,6,7,52
9,9,7,6,8,7,7,8,16,18
4,3,4,4,4,4,6,7,7,52
4,4,5,5,6,7,7,7,12,38
4,5,5,5,7,7,6,11,15,31
6,7,6,8,7,9,10,11,12,20
10,7,5,7,7,6,6,8,13,25
7,6,6,5,8,7,7,11,10,29
6,7,8,8,7,9,10,10,12,18
4,4,3,4,4,5,5,6,6,55
5,5,4,5,6,11,13,11,15,19
8,6,9,8,4,7,8,11,12,23
6,4,5,4,6,7,7,7,10,38
4,4,3,3,4,4,6,8,13,46
7,6,9,11,10,6,10,8,14,14
6,5,4,4,10,8,12,9,18,17
5,5,5,6,6,6,6,8,21,27
9,9,6,7,6,8,8,7,14,22
5,5,4,5,5,5,7,6,6,46
5,5,4,4,4,6,6,9,20,33
10,9,9,7,7,7,7,8,10,20
33,7,7,6,4,5,5,7,8,12
6,6,4,6,6,6,7,9,9,36
5,5,5,6,7,6,7,7,7,39
5,4,6,6,5,7,9,11,16,27
6,8,8,8,7,6,7,10,13,22
7,3,5,7,8,8,12,12,15,19
2,4,6,3,5,5,6,6,8,51
6,8,7,7,9,10,8,10,12,18
5,4,4,5,5,3,6,9,8,46
9,7,9,6,7,8,9,13,14,14
5,5,5,5,8,7,5,9,13,32
6,7,6,6,6,10,7,13,10,25
7,6,6,5,6,6,9,7,15,28
7,6,6,6,5,11,9,7,17,21
4,4,4,5,6,4,8,9,12,40
4,5,5,5,6,6,8,7,17,32
5,7,7,6,8,10,11,10,13,19
6,6,6,8,9,10,11,11,13,14
12,8,8,8,8,8,9,9,13,13
9,6,7,7,6,7,8,9,15,22
6,7,6,8,7,7,7,11,15,20
7,6,6,5,5,3,5,6,11,41
7,7,6,7,6,7,9,9,9,29
9,8,8,7,6,7,10,11,12,16
5,5,5,5,5,5,6,9,13,38
7,8,8,8,7,7,9,10,12,17
4,5,7,12,7,4,9,24,9,12
9,7,4,8,9,7,6,11,16,17
5,6,4,4,5,5,5,7,12,43
4,5,5,5,5,6,8,11,22,25
3,2,2,3,3,2,5,11,17,45
7,8,9,5,6,6,9,12,11,23
11,7,6,7,9,7,8,8,8,23
10,9,6,3,7,10,10,13,9,19
4,4,4,4,4,7,7,13,19,29
5,6,8,8,9,7,11,11,13,17
6,6,6,6,7,9,7,11,16,20
7,10,8,8,8,7,8,11,12,15
9,10,6,6,7,5,7,10,11,25
6,5,7,6,4,8,8,15,15,23
10,9,9,8,5,8,7,6,12,20
6,5,5,6,6,6,7,10,9,34
8,9,8,6,6,8,8,8,14,19
4,4,4,3,4,5,8,7,14,42
7,9,7,8,9,8,9,10,7,20
12,8,5,6,7,8,7,7,16,20
6,11,7,8,10,8,5,7,17,16
7,7,7,7,8,8,9,11,16,16
5,4,6,4,6,6,8,10,11,37
3,4,5,5,5,5,7,7,13,41
5,5,5,5,6,7,7,9,16,30
4,4,5,5,7,6,7,6,7,44
8,9,11,8,9,10,7,7,12,14
7,6,8,8,7,8,11,12,9,19
7,7,10,8,5,6,8,9,11,23
10,8,7,7,8,6,7,10,11,20
8,6,8,7,8,7,10,11,11,20
11,11,12,5,4,4,23,4,9,11
13,6,6,9,8,8,7,8,10,20
6,5,5,4,7,7,12,13,13,23
5,8,8,5,8,7,6,9,11,28
6,7,7,6,7,8,8,9,15,22
3,5,5,5,7,8,8,8,12,35
10,7,7,5,7,8,8,13,12,18
8,7,5,8,8,7,9,12,13,17
7,5,7,5,5,7,6,9,12,32
4,5,4,5,5,5,7,7,9,45
12,11,8,8,5,5,12,7,12,14
9,14,7,6,9,6,10,6,15,14
7,7,6,7,5,9,8,11,14,21
5,4,5,4,5,6,5,7,10,43
7,6,6,4,5,7,7,8,9,34
7,7,7,7,7,7,8,8,8,28
10,7,7,7,7,6,8,14,7,20
8,8,7,6,6,6,8,9,14,23
9,7,10,7,12,8,8,9,10,15
4,3,3,5,5,5,7,17,19,28
11,6,10,8,9,10,9,9,11,13
3,3,3,3,4,4,6,5,6,58
3,6,4,4,4,4,5,6,7,52
9,9,7,6,8,7,7,8,16,18
