6,4,3,6,9,13,11,12,13,17
3,3,4,5,5,6,5,8,9,47
5,5,7,8,9,11,10,9,10,21
5,3,4,5,4,3,4,8,8,51
5,6,9,7,7,6,8,6,12,29
6,4,5,6,4,8,8,9,11,34
5,5,4,4,7,8,6,10,21,24
7,5,5,6,6,8,6,10,9,33
20,7,5,7,13,10,5,5,11,13
5,3,3,4,5,7,4,7,7,50
5,4,5,6,6,5,6,9,16,34
4,6,7,5,6,9,10,11,16,22
7,6,5,5,6,5,8,7,14,32
11,8,6,7,7,8,9,9,14,15
4,4,5,5,5,5,6,5,39,18
5,5,5,6,6,5,12,11,19,20
4,3,4,3,3,6,14,10,22,28
6,5,6,7,7,5,6,9,12,32
11,7,10,9,8,9,7,9,9,16
5,4,4,4,4,4,7,7,13,43
8,7,8,9,8,7,9,9,11,18
23,10,11,7,6,7,7,5,6,13
8,8,5,14,3,11,6,6,15,18
7,11,6,8,10,8,8,9,11,16
6,3,5,5,4,8,8,11,18,27
3,2,2,1,2,3,3,6,25,48
6,11,8,7,7,7,11,9,11,17
7,9,9,5,11,7,11,9,12,16
12,7,6,12,7,6,8,9,13,14
6,5,5,6,4,4,9,10,10,36
4,5,6,7,13,9,10,13,11,18
6,6,6,6,6,8,8,8,19,23
7,7,10,9,10,9,9,10,11,13
5,5,5,6,11,7,7,10,15,24
4,4,4,5,10,9,11,12,15,21
5,5,8,6,7,5,8,9,21,23
6,5,5,5,5,5,7,8,8,42
7,7,7,7,7,7,8,9,13,22
3,4,4,4,4,4,5,9,13,45
10,8,6,9,7,10,9,8,11,18
14,10,7,8,9,7,7,6,9,18
5,8,9,9,9,12,7,10,9,16
4,5,4,7,7,9,11,15,16,18
6,4,5,4,6,4,5,8,12,41
4,5,4,3,5,5,4,6,13,46
6,5,7,6,5,7,7,7,13,33
4,4,5,7,6,9,9,9,19,23
6,6,8,10,10,10,10,8,13,15
6,8,9,8,7,9,9,9,13,18
5,6,7,10,7,11,10,9,6,22
8,7,10,9,6,5,9,7,12,21
7,5,4,9,9,8,12,9,14,18
28,16,12,8,6,5,5,3,5,7
9,11,9,7,7,9,7,11,8,17
4,3,3,4,3,8,15,11,17,27
7,12,7,7,5,5,4,6,6,36
9,8,13,7,8,7,7,10,13,15
6,4,5,4,5,7,7,5,10,41
10,8,10,7,8,8,5,8,9,21
8,8,6,9,8,10,7,11,11,17
7,5,5,4,7,7,7,5,11,36
5,5,5,2,2,3,4,6,7,55
15,8,8,8,10,9,7,7,7,17
14,8,8,4,7,10,8,11,7,17
8,8,8,6,7,6,9,7,12,23
5,4,4,4,6,5,4,7,9,45
7,6,5,5,6,8,9,9,8,34
11,6,9,7,5,6,9,9,9,26
6,5,5,5,5,5,7,8,8,42
7,7,7,7,7,7,8,9,13,22
3,4,4,4,4,4,5,9,13,45
10,8,6,9,7,10,9,8,11,18
14,10,7,8,9,7,7,6,9,18
5,8,9,9,9,12,7,10,9,16
4,5,4,7,7,9,11,15,16,18
6,4,5,4,6,4,5,8,12,41
4,5,4,3,5,5,4,6,13,46
6,5,7,6,5,7,7,7,13,33
4,4,5,7,6,9,9,9,19,23
6,6,8,10,10,10,10,8,13,15
6,8,9,8,7,9,9,9,13,18
5,6,7,10,7,11,10,9,6,22
8,7,10,9,6,5,9,7,12,21
7,5,4,9,9,8,12,9,14,18
28,16,12,8,6,5,5,3,5,7
9,11,9,7,7,9,7,11,8,17
4,3,3,4,3,8,15,11,17,27
7,12,7,7,5,5,4,6,6,36
9,8,13,7,8,7,7,10,13,15
6,4,5,4,5,7,7,5,10,41
10,8,10,7,8,8,5,8,9,21
8,8,6,9,8,10,7,11,11,17
7,5,5,4,7,7,7,5,11,36
5,5,5,2,2,3,4,6,7,55
15,8,8,8,10,9,7,7,7,17
14,8,8,4,7,10,8,11,7,17
8,8,8,6,7,6,9,7,12,23
5,4,4,4,6,5,4,7,9,45
7,6,5,5,6,8,9,9,8,34
11,6,9,7,5,6,9,9,9,26
7,8,6,6,6,10,6,7,21,18
8,7,6,5,6,8,5,8,16,24
11,8,8,13,10,11,8,7,9,11
3,3,3,3,4,4,5,19,23,28
8,5,8,8,10,9,10,9,14,14
3,4,3,4,4,4,5,4,5,58
6,4,4,4,3,6,4,6,7,53
6,10,7,10,8,8,8,7,12,19
3,3,3,3,3,3,4,4,6,63
5,4,3,4,5,6,6,6,13,43
4,5,4,4,5,6,6,11,18,32
7,6,5,8,7,10,8,8,15,19
9,6,8,7,8,7,8,9,11,21
7,5,5,5,7,5,5,7,13,36
7,6,7,8,7,8,9,11,12,19
6,4,5,4,4,4,5,4,6,52
4,4,4,4,5,8,17,12,17,21
4,4,3,8,9,11,15,9,13,19
5,5,5,6,4,6,5,6,9,44
5,3,2,4,3,4,5,8,13,48
5,6,8,11,10,11,7,10,13,14
4,4,3,3,10,9,9,7,13,32
6,4,5,2,5,5,5,11,21,32
9,8,7,6,8,9,7,10,12,18
7,5,5,5,5,4,5,7,6,46
3,3,4,4,3,5,5,9,28,33
14,6,11,8,6,8,8,8,7,19
7,8,5,10,8,9,6,11,9,21
7,5,5,6,6,7,6,9,8,36
7,6,5,6,4,6,5,7,9,39
5,4,4,5,9,10,14,12,15,16
6,4,6,11,9,9,10,8,12,20
6,4,3,6,9,13,11,12,13,17
3,3,4,5,5,6,5,8,9,47
5,5,7,8,9,11,10,9,10,21
5,3,4,5,4,3,4,8,8,51
5,6,9,7,7,6,8,6,12,29
6,4,5,6,4,8,8,9,11,34
5,5,4,4,7,8,6,10,21,24
7,5,5,6,6,8,6,10,9,33
20,7,5,7,13,10,5,5,11,13
5,3,3,4,5,7,4,7,7,50
5,4,5,6,6,5,6,9,16,34
4,6,7,5,6,9,10,11,16,22
7,6,5,5,6,5,8,7,14,32
11,8,6,7,7,8,9,9,14,15
4,4,5,5,5,5,6,5,39,18
5,5,5,6,6,5,12,11,19,20
4,3,4,3,3,6,14,10,22,28
6,5,6,7,7,5,6,9,12,32
11,7,10,9,8,9,7,9,9,16
5,4,4,4,4,4,7,7,13,43
8,7,8,9,8,7,9,9,11,18
23,10,11,7,6,7,7,5,6,13
8,8,5,14,3,11,6,6,15,18
7,11,6,8,10,8,8,9,11,16
6,3,5,5,4,8,8,11,18,27
3,2,2,1,2,3,3,6,25,48
6,11,8,7,7,7,11,9,11,17
7,9,9,5,11,7,11,9,12,16
12,7,6,12,7,6,8,9,13,14
6,5,5,6,4,4,9,10,10,36
4,5,6,7,13,9,10,13,11,18
6,6,6,6,6,8,8,8,19,23
7,7,10,9,10,9,9,10,11,13
5,5,5,6,11,7,7,10,15,24
4,4,4,5,10,9,11,12,15,21
5,5,8,6,7,5,8,9,21,23
